RUN_KEY: v1.0.1_params:Decoder.parameters+encoder.embed.parameters_batch_size:100_vocabThr:4_embedSize:256_hiddenSize:512_totEpochs:3

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.49s] Epoch [3/3], Step [2400/4142], Loss: 1.9559, Perplexity: 7.0703

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.37s] Epoch [3/3], Step [2500/4142], Loss: 2.0184, Perplexity: 7.5265

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[138.77s] Epoch [3/3], Step [2600/4142], Loss: 2.3272, Perplexity: 10.2488

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

[139.12s] Epoch [3/3], Step [2700/4142], Loss: 1.9490, Perplexity: 7.0217

